,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
196,방문판매업,영업/정상,서울특별시 강서구 가양동 ****번지 *호 가양제일프라자,186798.43,451300.2,126.84847571124139,37.56388718295128
197,방문판매업,영업/정상,서울특별시 강북구 미아동 ***-**** 세종빌라 ***호,201325.234741697,457863.954641628,127.01290890707917,37.62312019829932
198,방문판매업,영업/정상,서울특별시 송파구 석촌동 ***번지 *호 라품미빌딩,209011.701161698,445052.836417165,127.0998209933212,37.507650991525004
199,방문판매업,영업/정상,서울특별시 서초구 서초동 ****-* 청호나이스,201090.826874806,442834.78460188,127.01023263747638,37.48770913694879
200,방문판매업,영업/정상,서울특별시 도봉구 도봉동 *** 럭키아파트,203848.772422951,464092.187505065,127.04152652277598,37.679228114965184
201,방문판매업,영업/정상,서울특별시 동작구 사당동 ****번지 **호,198133.404382774,442301.132689402,126.97679440939157,37.48289948112419
202,방문판매업,영업/정상,서울특별시 송파구 송파동 ** 부영빌딩,209321.684928563,445226.713606067,127.10332909962437,37.50921456274273
203,방문판매업,영업/정상,서울특별시 중랑구 중화동 ***-** *층,206796.837273669,455692.092946696,127.0748684450499,37.60352837104261
204,방문판매업,영업/정상,서울특별시 강남구 역삼동 ***번지 **호 석교빌딩,203175.081698508,444532.302009952,127.03380651382548,37.50299909178205
205,방문판매업,영업/정상,서울특별시 노원구 월계동 ***번지 ***호 월계동 레몬트리,204637.994352436,457816.019371186,127.05043386356766,37.62267780452533
206,방문판매업,영업/정상,서울특별시 중구 서소문동 ***번지 태평로빌딩,197786.630049666,451192.227609488,126.97284612961747,37.563007024227474
207,방문판매업,영업/정상,서울특별시 서초구 양재동 *** 하이브랜드,203204.755637424,440136.781183797,127.0341233654835,37.46339529692584
208,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 *호 대영빌딩,201279.4432135,442806.709179539,127.01236527933753,37.48745594845888
209,방문판매업,영업/정상,서울특별시 도봉구 창동 ***번지 **호,203585.742450481,459583.907908805,127.03852307292529,37.63861072984698
210,방문판매업,영업/정상,서울특별시 동대문구 답십리동 ****번지 청계한신휴플러스,203992.86256375,452232.166483503,127.04309623522109,37.572371192925935
211,방문판매업,영업/정상,서울특별시 마포구 염리동 ***번지 *호,195080.452995269,449320.304598791,126.94222929207181,37.546130525512105
212,방문판매업,영업/정상,서울특별시 종로구 이화동 ***번지 지층,200250.695850549,452710.424349095,127.00073576480011,37.57668859105069
213,방문판매업,영업/정상,서울특별시 서초구 양재동 ***-**,203526.648827112,440729.466666667,127.03776462143422,37.46873426658792
214,방문판매업,영업/정상,서울특별시 서초구 방배동 ***번지 **호,199837.566688605,441982.919148591,126.99606226485186,37.48003436096372
215,방문판매업,영업/정상,서울특별시 강서구 화곡동 ***번지 **호,186967.734518863,447479.432373363,126.85046012858747,37.52946492651389
216,방문판매업,영업/정상,서울특별시 중구 서소문동 ***번지 태평로빌딩,197786.630049666,451192.227609488,126.97284612961747,37.563007024227474
217,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 **호,201134.314605845,442565.826088805,127.01072396322839,37.48528576921695
218,방문판매업,영업/정상,서울특별시 중구 서소문동 ***번지 태평로빌딩,197786.630049666,451192.227609488,126.97284612961747,37.563007024227474
219,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 **호 덕우빌딩,201675.434776667,443522.877533753,127.0168443146181,37.4939080209172
220,방문판매업,영업/정상,서울특별시 서초구 우면동 **번지 *호 우면종합상가,202175.011113176,440963.759050916,127.02248616641127,37.47084932148351
221,방문판매업,영업/정상,서울특별시 중랑구 묵동 ***-** 동명빌딩 *층,206533.129814183,457078.959817456,127.0718943417183,37.61602567145437
222,방문판매업,영업/정상,서울특별시 금천구 가산동 ***번지 *호 케이씨씨 웰츠밸리,189282.557380259,442417.955057116,126.87672255763114,37.48389118567526
223,방문판매업,영업/정상,서울특별시 강서구 화곡동 ***번지 *호 청송빌딩,186371.657681233,447583.229652139,126.84371461269177,37.5303914781184
224,방문판매업,영업/정상,서울특별시 영등포구 여의도동 **-* 기독교한국침례회총회빌딩,193002.335058486,447607.318958343,126.91873013994078,37.53068309055549
225,방문판매업,영업/정상,서울특별시 금천구 가산동 **-** 이앤씨드림타워*차,189943.546219232,441990.817436962,126.88420184234417,37.480050150933124
226,방문판매업,영업/정상,서울특별시 송파구 삼전동 **-* 팔라티노,207794.623072713,444583.955042714,127.08605090157444,37.50343737453368
227,방문판매업,영업/정상,서울특별시 금천구 가산동 **-** SJ테크노빌,189722.178532426,441920.972770099,126.88170007523915,37.47941840044647
228,방문판매업,영업/정상,서울특별시 금천구 가산동 ***-** 에이스하이엔드타워*차,189467.124186925,441780.0053985,126.87881852386396,37.47814539584661
229,방문판매업,영업/정상,서울특별시 마포구 상암동 *-*,190660.823095135,452845.154668292,126.89217237768065,37.5778545141484
230,방문판매업,영업/정상,서울특별시 구로구 구로동 ***-* 우림이비지센터*차,190741.158117503,442703.311770946,126.89321049894112,37.48647811153678
231,방문판매업,영업/정상,서울특별시 광진구 자양동 ***-**,206597.447430317,447922.106924185,127.07254124789178,37.53352320592197
232,방문판매업,영업/정상,서울특별시 광진구 중곡동 ***-* 영창빌딩,207055.507996434,450542.187939719,127.07774865228714,37.557126541707646
233,방문판매업,영업/정상,서울특별시 송파구 신천동 *-** 한국루터회관,209035.875632195,445898.643365404,127.10010472287819,37.51527144045027
234,방문판매업,영업/정상,서울특별시 강동구 천호동 **-*,212516.287712835,449513.156035441,127.13953342095449,37.5477975023777
235,방문판매업,영업/정상,서울특별시 강남구 논현동 ***-* 강남파라곤,203478.848090516,446036.594200092,127.03724888763207,37.51655164724651
236,방문판매업,영업/정상,서울특별시 구로구 구로동 ***-**,189555.227376688,443911.182516707,126.87978416638128,37.4973482790415
237,방문판매업,영업/정상,서울특별시 동작구 상도동 **-**,195176.373731052,444712.033508497,126.94334535909212,37.5046107732912
238,방문판매업,영업/정상,서울특별시 송파구 방이동 ***-**,210295.872143638,445581.449039668,127.11435232386883,37.51240043258458
239,방문판매업,영업/정상,서울특별시 동작구 대방동 ***-*,193217.235162753,444639.881380692,126.92118904115107,37.50394823852244
240,방문판매업,영업/정상,서울특별시 강남구 역삼동 ***-** 메가존빌딩,202959.913735133,444005.824784709,127.03137103888997,37.49825623933442
241,방문판매업,영업/정상,서울특별시 용산구 한남동 ***-** 한남빌딩,199678.685128404,448086.564575334,126.9942627724349,37.53502800707654
242,방문판매업,영업/정상,서울특별시 중구 중림동 ***-* 이화빌딩(중림동) ***호,197028.380586459,450675.687036134,126.96426610748945,37.558350863248926
243,방문판매업,영업/정상,서울특별시 구로구 고척동 **-* 가든상가,187267.273190931,443935.701378911,126.85391055223619,37.497540333827104
244,방문판매업,영업/정상,서울특별시 강남구 역삼동 ***-** 예미프레스티지,202614.861589627,443629.023395675,127.02746767454799,37.49486227897523
245,방문판매업,영업/정상,서울특별시 노원구 상계동 ***-* 사용빌딩,205764.669442117,461769.075044013,127.0632270148781,37.65828761839745
246,방문판매업,영업/정상,서울특별시 노원구 상계동 ****-* 대한빌,204624.18886212,463478.001387728,127.05031281700569,37.673690950275805
247,방문판매업,영업/정상,서울특별시 강동구 암사동 ***-**,211258.482634163,450266.008771629,127.12531150580456,37.55459674635342
248,방문판매업,영업/정상,서울특별시 강남구 논현동 ***-** 부마빌딩,203141.33838107,445975.608324874,127.03343093683173,37.51600335345605
249,방문판매업,영업/정상,서울특별시 서초구 잠원동 **-* 페이토,201723.670075381,445522.232076902,127.0173942654057,37.5119220853676
250,방문판매업,영업/정상,서울특별시 동작구 상도동 ***-**,194140.609302793,444541.098900321,126.93163269658659,37.50306459439527
251,방문판매업,영업/정상,서울특별시 송파구 방이동 *** 송암빌딩,209896.270852095,445366.660997995,127.10982967481218,37.51046954379543
252,방문판매업,영업/정상,서울특별시 송파구 마천동 *** 송파파크데일*단지,213977.355937651,443742.233005144,127.15595772735666,37.49578105942248
253,방문판매업,영업/정상,서울특별시 동작구 대방동 ***-*,193217.235162753,444639.881380692,126.92118904115107,37.50394823852244
254,방문판매업,영업/정상,서울특별시 동대문구 장안동 ***-* 장안동 근린생활시설,206068.486890586,452110.845280497,127.06659088934926,37.571266917035025
255,방문판매업,영업/정상,서울특별시 강남구 역삼동 *** 혜천빌딩,202558.966746035,443605.422218418,127.02683553040268,37.494649785102574
256,방문판매업,영업/정상,서울특별시 광진구 중곡동 ***-* 태양빌딩,207224.176022552,450551.441697262,127.07965764067742,37.55720862253225
257,방문판매업,영업/정상,서울특별시 강남구 대치동 ***-** H 타워,204639.090092973,444728.353701831,127.05036467079812,37.50475942249426
258,방문판매업,영업/정상,서울특별시 구로구 구로동 ***-* 우림이비지센터*차,190741.158117503,442703.311770946,126.89321049894112,37.48647811153678
259,방문판매업,영업/정상,서울특별시 관악구 신림동 ***-*,192317.743639315,442775.501498729,126.91103590300564,37.48714310009516
260,방문판매업,영업/정상,서울특별시 강서구 방화동 ***-* 수현빌딩,183593.95707852,452338.977641667,126.81218266581246,37.57319470150599
261,방문판매업,영업/정상,서울특별시 동대문구 장안동 ***-* 장안 NEW CITY,206109.658525853,451980.135831605,127.06705585961339,37.570088972347556
262,방문판매업,영업/정상,서울특별시 성북구 장위동 **-*** 성북벤처창업지원센터 ***호,204629.736121071,456341.359410406,127.0503311196046,37.60939144597109
263,방문판매업,영업/정상,서울특별시 송파구 방이동 **-* 잠실 더클래스원,209986.87509455,445892.517592341,127.11086154171785,37.515206516716546
264,방문판매업,영업/정상,서울특별시 송파구 방이동 **-* 잠실 더클래스원,209986.87509455,445892.517592341,127.11086154171785,37.515206516716546
265,방문판매업,영업/정상,서울특별시 송파구 방이동 *** 송암빌딩,209896.270852095,445366.660997995,127.10982967481218,37.51046954379543
266,방문판매업,영업/정상,서울특별시 성북구 장위동 **-** *층,204658.538567139,456604.835522806,127.05065897263071,37.61176517337867
267,방문판매업,영업/정상,서울특별시 은평구 대조동 ***-*,192803.762689859,456640.174344488,126.91639416543578,37.61206638729458
268,방문판매업,영업/정상,서울특별시 강남구 대치동 ***-*,204863.450820818,444699.062504797,127.05290190612841,37.504494370958106
269,방문판매업,영업/정상,서울특별시 서초구 서초동 ****-** 강남애니타워,202427.025843099,443561.16260823,127.02534339238035,37.49425135304615
270,방문판매업,영업/정상,서울특별시 강남구 대치동 ***-**,204407.203594781,444599.529079647,127.04774137062864,37.50359983493749
271,방문판매업,영업/정상,서울특별시 중랑구 망우동 ***-** *층 ***호,208651.521930236,455160.949635036,127.09586561008885,37.59872743011132
272,방문판매업,영업/정상,서울특별시 은평구 진관동 **번지 은평뉴타운제각말 ***동 ***호,192579.673233986,459159.521813851,126.91383039309295,37.63476337734667
